Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D14,,5,,07,252.150,3,96,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,256.885,96,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,257.190,96,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,264.150,96,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,264.160,3,132,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,276.160,132,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,276.170,3,168,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,284.372,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,288.170,168,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,288.180,3,204,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,292.630,204,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,300.180,204,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,300.186,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,300.190,3,140,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,300.195,140,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,300.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,300.205,3,276,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,312.205,276,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,312.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,312.215,3,312,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,324.215,312,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,324.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,324.225,3,348,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,325.186,348,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,325.210,348,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,325.285,348,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,325.790,348,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,325.811,348,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,325.890,348,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,327.545,348,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,327.815,348,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,328.180,348,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,328.280,348,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,336.225,348,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,336.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,336.235,3,351,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,339.525,351,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,339.540,351,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,339.550,351,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,340.465,351,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,348.235,351,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,348.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,348.245,3,315,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,359.615,315,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,360.120,315,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,360.245,315,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,360.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,360.255,3,279,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,372.255,279,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,372.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,372.265,3,243,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,374.070,243,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,374.745,243,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,374.770,243,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,374.775,243,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,375.150,243,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,375.275,243,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,375.495,243,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,375.585,243,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,384.265,243,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,384.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,384.275,3,207,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,396.275,207,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,396.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,396.285,3,171,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,404.115,171,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,404.135,171,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,404.170,171,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,404.215,171,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,404.265,171,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,404.815,171,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,404.936,171,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,404.960,171,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,405.010,171,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,405.590,171,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,408.285,171,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,408.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,408.295,3,135,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,420.295,135,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,420.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,420.305,3,99,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,432.305,99,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,432.311,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,432.315,3,63,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,444.315,63,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,444.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,444.325,3,27,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,452.135,27,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,452.275,27,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,452.695,27,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,454.365,27,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,456.325,27,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,456.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,456.335,3,30,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,468.335,30,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,468.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,468.345,3,66,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,478.770,66,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,479.635,66,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,5,,07,479.705,66,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,5,,07,479.905,66,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,5,,07,480.230,66,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,5,,07,480.275,66,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,5,,07,480.345,66,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,480.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,480.355,3,102,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,482.250,102,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,5,,07,483.065,102,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,492.355,102,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,492.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,492.365,3,138,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,495.500,138,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,495.665,138,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,504.311,138,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,504.365,138,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,504.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,504.375,3,174,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,505.855,174,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,506.035,174,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,506.335,174,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,509.720,174,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,5,,07,510.750,174,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,5,,07,511.125,174,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,512.410,174,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,5,,07,515.390,174,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,515.690,174,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,515.845,174,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,515.965,174,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,516.130,174,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,516.145,174,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,516.375,174,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,516.380,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,516.385,3,210,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,516.580,210,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,5,,07,517.845,210,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,524.290,210,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,524.535,210,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,528.385,210,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,528.390,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,528.395,3,246,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,532.390,246,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,5,,07,532.650,246,247,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,532.910,247,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,5,,07,533.650,247,248,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,534.015,248,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,540.400,248,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,540.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,540.410,3,282,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,542.835,282,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,546.415,282,283,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,547.240,283,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,547.415,283,284,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,551.865,284,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,552.415,284,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,552.420,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,552.425,3,318,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,552.505,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,552.590,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,552.675,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,552.745,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,552.790,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,554.065,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,554.615,318,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,554.635,318,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,554.840,318,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,554.910,318,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,555.365,318,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,555.465,318,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,555.710,318,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,555.910,318,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,564.425,318,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,564.430,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,564.436,3,354,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,565.925,354,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,566.065,354,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,566.415,354,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,566.530,354,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,576.436,354,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,576.440,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,576.445,3,357,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,579.035,357,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,579.561,357,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,588.445,357,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,588.450,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,588.455,3,321,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,588.875,321,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,590.700,321,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,600.455,321,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,600.460,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,600.465,3,285,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,601.770,285,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,601.795,285,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,602.135,285,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,602.175,285,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,602.225,285,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,602.290,285,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,602.330,285,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,602.360,285,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,602.405,285,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,602.505,285,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,602.570,285,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,603.675,285,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,605.970,285,286,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,606.330,286,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,606.350,286,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,606.970,286,287,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,607.340,287,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,610.575,287,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,610.600,287,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,610.805,287,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,612.470,287,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,612.475,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,612.480,3,249,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,617.485,249,250,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,618.485,250,251,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,618.885,251,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,622.030,251,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,624.485,251,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,624.490,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,624.495,3,213,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,632.485,213,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,633.090,213,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,636.495,213,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,636.500,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,636.505,3,177,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,637.075,177,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,637.180,177,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,646.565,177,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,647.800,177,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,648.505,177,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,648.510,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,648.515,3,141,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,653.200,141,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,653.305,141,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,655.080,141,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,5,,07,655.245,141,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,5,,07,660.515,141,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,660.520,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,660.525,3,105,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,664.675,105,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,5,,07,665.395,105,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,5,,07,672.525,105,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,672.530,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,672.535,3,69,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,684.535,69,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,5,,07,684.540,1,3,0,0,0,0,0,0,0,0,0
