Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D8,,7,,10,21.910,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,21.940,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,21.995,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,22.530,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,25.770,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,26.545,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,27.580,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,27.625,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,27.800,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,29.695,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,31.855,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,34.050,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,34.095,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,34.505,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,35.175,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,36.285,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,36.305,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,36.375,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,37.740,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,40.710,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,42.075,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,48.515,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,61.505,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,64.050,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,68.045,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,68.255,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,68.450,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,68.655,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,68.820,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,70.215,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,76.520,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,77.585,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,77.810,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,78.090,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,78.945,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,78.965,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,79.220,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,79.540,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,80.115,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,80.215,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,80.475,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,80.575,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,80.735,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,80.830,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,80.890,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,81.185,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,81.420,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,81.475,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,81.585,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,82.110,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,82.150,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,82.255,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,82.295,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,82.645,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,83.205,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,83.255,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,83.320,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,83.650,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,83.960,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,84.195,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,84.295,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,84.310,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,85.265,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,85.570,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,85.615,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,85.710,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,86.195,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,86.480,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,86.600,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,87.480,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,87.775,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,87.886,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,88.195,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,88.250,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,89.190,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,91.370,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,92.155,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,92.245,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,92.261,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,92.280,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,93.450,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,93.655,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,93.860,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,94.755,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,94.895,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,96.860,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,96.920,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,97.045,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,97.460,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,97.555,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,97.740,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,97.845,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,98.660,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,98.805,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,98.855,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,98.886,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,98.970,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,99.265,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,103.675,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,103.740,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,103.795,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,103.855,0,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,104.165,0,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,105.380,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,114.320,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,114.800,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,114.880,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,115.575,0,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,115.580,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,115.600,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,115.915,0,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,116.285,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,116.895,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,118.060,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,120.011,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,120.015,3,372,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,120.090,372,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,120.155,372,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,121.025,372,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,121.215,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,121.920,372,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,121.930,372,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,122.215,372,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,122.740,372,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,122.820,372,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,122.830,372,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,123.060,372,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,123.070,372,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,123.170,372,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,123.520,372,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,126.511,372,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,127.735,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,129.905,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,130.480,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,131.420,372,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,131.511,372,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,131.965,372,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,132.015,372,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,132.025,3,336,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,132.270,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,132.370,336,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,132.805,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,132.940,336,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,132.965,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,132.980,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,133.125,336,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,133.200,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,133.965,336,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,134.040,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,134.275,336,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,134.445,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,136.605,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,136.710,336,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,136.785,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,137.130,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,137.170,336,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,137.261,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,138.815,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,138.860,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,138.965,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,138.995,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,139.050,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,143.636,336,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,144.025,336,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,144.035,3,300,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,145.375,300,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,147.065,300,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,148.350,300,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,148.720,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,149.775,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,151.125,300,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,151.765,300,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,151.860,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,151.905,300,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,152.100,300,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,152.110,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,152.840,300,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,155.390,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,155.415,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,155.480,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,155.725,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,155.895,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,155.960,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,155.975,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,155.985,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,156.035,300,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,156.045,3,264,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,156.380,264,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,162.370,264,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,162.945,264,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,163.725,264,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,164.065,264,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,166.680,264,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,166.905,264,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,166.960,264,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,167.011,264,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,168.045,264,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,168.055,3,228,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,168.330,228,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,169.545,228,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,170.015,228,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,170.785,228,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,170.890,228,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,170.900,228,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,170.975,228,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,171.495,228,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,171.761,228,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,172.125,228,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,172.365,228,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,172.405,228,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,172.480,228,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,172.560,228,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,172.710,228,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,172.845,228,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,173.636,228,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,173.670,228,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,173.815,228,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,174.870,228,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,177.420,228,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,180.055,228,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,180.065,3,192,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,180.410,192,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,180.420,192,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,180.430,192,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,180.455,192,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,180.465,192,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,183.940,192,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,184.040,192,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,184.155,192,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,184.210,192,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,184.445,192,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,185.220,192,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,185.265,192,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,185.360,192,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,185.415,192,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,187.565,192,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,188.600,192,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,188.605,192,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,188.625,192,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,190.525,192,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,192.065,192,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,192.075,3,156,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,192.115,156,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,195.215,156,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,195.245,156,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,195.275,156,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,199.425,156,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,199.850,156,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,199.850,156,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,199.910,156,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,200.485,156,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,200.511,156,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,204.075,156,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,204.085,3,120,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,204.350,120,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,204.835,120,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,204.950,120,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,204.985,120,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,205.011,120,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,207.245,120,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,207.285,120,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,207.360,120,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,207.400,120,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,208.050,120,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,7,,10,208.100,120,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,7,,10,209.725,120,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,209.740,120,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,210.070,120,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,210.150,120,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,210.165,120,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,210.670,120,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,213.430,120,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,213.965,120,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,215.535,120,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,216.085,120,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,216.095,3,84,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,216.950,84,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,217.030,84,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,217.085,84,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,217.420,84,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,224.255,84,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,224.325,84,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,224.330,84,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,224.460,84,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,228.095,84,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,228.107,3,48,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,232.440,48,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,7,,10,233.975,48,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,7,,10,237.340,48,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,239.240,48,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,239.305,48,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,7,,10,239.395,48,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,7,,10,240.110,48,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,7,,10,240.115,1,3,0,0,0,0,0,0,0,0,0
