Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,3,,13,57.680,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,57.900,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,57.930,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,58.065,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,58.225,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,58.555,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,59.145,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,59.485,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,66.590,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,66.930,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,67.025,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,67.075,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,82.105,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,82.215,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,82.940,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,83.065,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,83.275,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,83.395,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,83.420,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,83.430,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,83.500,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,87.135,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,87.165,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,87.285,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,87.355,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,87.390,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,87.510,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,87.585,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,87.700,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,88.220,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,88.450,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,88.555,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,88.795,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,89.210,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,93.190,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,93.350,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,93.380,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,93.565,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,94.360,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,94.775,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,96.635,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,97.730,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,97.780,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,99.811,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,110.960,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,111.000,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,111.065,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,111.720,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,113.565,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,114.055,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,114.110,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,114.255,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,120.010,1,24,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,123.345,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,123.700,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,125.385,24,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,125.590,24,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,127.370,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,127.440,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,127.505,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,127.515,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,128.780,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,128.860,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,130.895,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,131.405,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,132.010,24,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,132.015,1,225,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,135.075,225,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,136.505,225,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,144.015,225,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,144.020,1,48,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,144.960,48,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,145.175,48,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,150.590,48,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,151.005,48,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,154.100,48,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,154.230,48,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,154.290,48,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,154.315,48,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,154.345,48,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,154.520,48,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,154.620,48,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,154.710,48,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,154.950,48,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,154.975,48,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,155.061,48,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,155.110,48,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,155.295,48,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,155.335,48,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,155.865,48,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,156.020,48,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,156.025,1,240,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,156.550,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,160.020,240,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,160.260,240,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,160.300,240,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,160.835,240,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,168.025,240,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,168.030,1,261,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,180.030,261,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,180.035,1,99,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,181.630,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,181.705,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,181.885,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,182.015,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,182.210,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,182.890,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,183.010,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,183.170,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,183.195,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,184.150,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,185.795,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,187.265,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,192.035,99,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,192.040,1,222,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,204.040,222,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,204.045,1,93,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,216.045,93,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,216.050,1,297,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,218.000,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,218.061,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,218.370,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,218.500,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,220.360,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,220.561,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,224.936,297,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,226.300,297,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,226.830,297,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,226.870,297,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,227.050,297,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,227.280,297,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,228.050,297,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,228.055,1,258,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,228.455,258,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,228.680,258,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,229.130,258,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,229.415,258,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,229.565,258,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,229.605,258,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,236.035,258,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,236.561,258,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,239.530,258,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,240.025,258,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,240.055,258,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,240.061,1,153,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,240.965,153,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,241.430,153,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,244.900,153,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,244.960,153,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,245.240,153,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,247.220,153,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,247.436,153,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,247.510,153,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,252.061,153,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,252.065,1,114,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,252.960,114,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,253.160,114,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,253.250,114,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,253.330,114,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,254.590,114,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,254.855,114,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,254.905,114,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,255.120,114,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,255.940,114,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,256.070,114,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,256.120,114,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,256.600,114,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,257.820,114,115,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,258.160,115,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,258.190,115,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,258.820,115,116,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,258.995,116,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,259.000,116,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,259.020,116,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,259.040,116,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,260.565,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,260.710,116,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,261.311,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,264.070,116,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,264.075,1,165,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,264.690,165,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,264.900,165,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,265.030,165,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,265.470,165,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,266.205,165,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,269.370,165,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,269.840,165,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,276.040,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,276.075,165,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,276.080,1,255,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,276.100,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,284.265,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,284.311,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,284.580,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,284.940,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,285.150,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,285.240,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,286.840,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,286.930,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,287.035,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,287.170,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,287.215,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,288.080,255,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,288.085,1,174,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,289.035,174,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,291.000,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,291.585,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,300.085,174,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,300.090,1,189,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,312.090,189,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,312.095,1,348,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,315.160,348,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,316.015,348,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,316.065,348,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,319.770,348,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,322.110,348,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,322.205,348,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,324.095,348,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,324.100,1,213,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,333.061,213,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,333.470,213,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,336.100,213,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,336.105,1,78,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,348.105,78,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,348.110,1,45,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,348.755,45,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,349.075,45,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,349.120,45,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,349.186,45,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,349.500,45,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,349.615,45,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,352.030,45,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,357.410,45,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,360.110,45,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,360.115,1,60,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,363.390,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,363.615,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,363.655,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,363.885,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,365.020,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,365.070,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,365.120,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,365.210,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,365.250,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,365.295,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,365.395,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,365.670,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,366.095,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,366.095,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,366.135,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,366.140,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,366.655,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,367.040,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,367.150,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,367.385,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,367.715,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,367.960,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,369.085,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,369.115,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,370.020,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,370.055,60,0,0,0,0,1,0,0,0,0,0
