Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,15,,19,21.215,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,21.685,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,30.760,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,30.820,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,37.420,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,37.460,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,37.965,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,43.065,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,43.070,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,43.415,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,43.430,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,43.545,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,43.575,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,43.710,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,44.495,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,45.090,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,45.210,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,46.655,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,47.530,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,47.545,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,49.045,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,49.165,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,49.745,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,54.925,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,55.645,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,55.720,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,55.895,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,55.985,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,56.015,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,56.445,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,56.775,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,56.980,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,57.025,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,57.090,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,57.120,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,57.305,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,57.340,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,57.355,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,57.675,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,57.690,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,58.950,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,59.225,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,59.315,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,59.780,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,64.955,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,68.065,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,68.080,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,68.225,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,68.240,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,68.420,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,69.631,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,69.670,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,69.760,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,69.780,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,69.830,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,69.845,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,72.360,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,73.810,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,74.800,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,82.970,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,85.290,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,85.320,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,86.140,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,86.210,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,86.210,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,86.245,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,86.315,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,86.390,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,87.425,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,87.575,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,87.925,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,88.381,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,88.400,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,88.525,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,88.675,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,88.760,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,89.250,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,89.355,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,89.520,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,89.785,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,89.830,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,89.865,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,89.990,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,99.610,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,99.695,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,102.120,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,102.620,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,102.965,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,102.965,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,103.050,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,103.320,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,103.325,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,104.625,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,104.760,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,104.785,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,104.855,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,110.090,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,110.160,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,110.260,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,110.305,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,110.510,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,110.970,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,114.605,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,115.100,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,115.165,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,115.230,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,115.245,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,115.510,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,120.006,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,120.010,1,144,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,120.395,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,120.815,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,121.300,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,121.595,144,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,121.870,144,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,123.881,144,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,124.410,144,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,126.780,144,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,127.200,144,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,127.785,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,127.915,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,127.985,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,128.000,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,128.495,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,128.745,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,128.845,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,128.970,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,129.035,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,129.070,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,129.160,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,129.165,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,129.225,144,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,129.260,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,129.405,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,129.490,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,129.575,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,129.705,144,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,129.800,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,131.730,144,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,132.010,144,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,132.015,1,351,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,132.145,351,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,132.165,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,132.200,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,132.415,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,132.455,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,133.035,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,133.575,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,134.050,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,134.090,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,134.120,351,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,134.180,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,134.280,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,134.715,351,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,135.740,351,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,136.075,351,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,136.815,351,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,137.330,351,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,138.030,351,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,138.525,351,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,139.710,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,139.785,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,139.865,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,139.970,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,141.010,351,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,141.250,351,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,141.506,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,141.695,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,142.575,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,142.615,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,142.830,351,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,143.135,351,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,144.015,351,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,144.020,1,186,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,144.320,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,144.400,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,144.530,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,144.745,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,144.780,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,144.855,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,145.180,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,145.355,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,145.365,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,146.410,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,151.225,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,151.355,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,153.790,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,154.215,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,154.500,186,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,154.635,186,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,154.655,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,154.695,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,156.020,186,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,156.025,1,108,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,162.595,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,162.715,108,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,162.885,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,162.915,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,162.955,108,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,162.985,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,166.310,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,166.395,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,166.420,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,166.565,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,166.680,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,166.715,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,166.756,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,166.830,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,168.025,108,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,168.030,1,192,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,168.545,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,171.740,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,174.790,192,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,174.815,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,174.895,192,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,175.655,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,175.865,192,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,176.370,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,176.430,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,176.435,192,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,176.585,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,176.655,192,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,176.830,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,176.855,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,176.885,192,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,178.256,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,178.506,192,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,178.565,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,180.030,192,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,180.035,1,264,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,183.635,264,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,184.395,264,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,184.605,264,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,185.620,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,187.000,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,187.145,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,187.490,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,187.625,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,187.756,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,191.385,264,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,191.470,264,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,191.480,264,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,191.895,264,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,192.035,264,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,192.040,1,60,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,194.290,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,194.335,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,194.385,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,200.475,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,202.525,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,203.750,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,203.865,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,203.910,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,204.000,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,204.040,60,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,204.045,1,285,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,205.150,285,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,205.425,285,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,205.720,285,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,205.795,285,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,205.830,285,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,205.985,285,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,208.300,285,286,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,208.915,286,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,208.940,286,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,208.950,286,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,209.045,286,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,209.050,286,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,209.105,286,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,209.300,286,287,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,212.740,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,213.035,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,213.965,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,214.045,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,215.205,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,215.280,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,215.300,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,215.910,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,215.915,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,216.050,287,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,216.055,1,258,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,216.440,258,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,216.480,258,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,217.290,258,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,217.855,258,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,217.995,258,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,222.350,258,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,222.470,258,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,223.125,258,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,223.160,258,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,227.815,258,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,228.055,258,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,228.060,1,345,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,229.965,345,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,230.025,345,0,0,0,0,0,1,0,0,0,0
