Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,15,,19,51.450,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,52.065,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,52.205,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,52.390,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,52.580,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,52.585,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,52.610,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,53.035,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,53.225,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,53.300,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,54.365,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,54.380,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,54.435,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,54.675,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,71.880,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,71.900,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,72.065,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,75.030,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,75.055,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,75.295,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,75.355,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,75.425,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,75.450,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,75.520,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,75.730,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,75.755,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,76.320,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,76.465,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,76.515,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,77.320,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,77.505,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,78.070,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,78.230,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,79.935,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,85.050,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,88.910,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,92.715,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,92.785,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,92.800,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,92.830,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,93.040,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,95.405,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,96.285,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,99.760,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,100.005,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,103.215,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,110.850,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,110.905,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,110.955,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,111.000,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,111.085,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,111.270,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,111.610,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,111.625,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,112.285,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,112.450,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,112.510,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,113.375,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,115.240,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,120.010,1,117,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,123.655,117,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,124.635,117,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,124.680,117,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,125.520,117,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,128.750,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,128.775,117,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,132.010,117,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,132.015,1,369,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,133.945,369,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,134.625,369,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,140.875,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,140.900,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,141.095,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,141.280,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,141.405,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,141.460,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,141.510,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,141.555,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,141.605,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,144.015,369,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,144.020,1,66,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,145.655,66,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,149.660,66,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,150.275,66,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,150.405,66,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,151.675,66,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,152.630,66,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,153.215,66,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,153.260,66,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,153.380,66,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,153.435,66,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,153.560,66,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,153.580,66,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,153.620,66,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,156.020,66,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,156.025,1,72,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,162.100,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,162.175,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,162.225,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,167.075,72,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,167.175,72,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,168.025,72,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,168.030,1,138,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,169.075,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,169.605,138,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,169.625,138,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,169.665,138,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,169.705,138,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,169.815,138,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,169.835,138,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,169.905,138,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,169.920,138,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,170.045,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,173.365,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,180.030,138,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,180.035,1,75,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,192.035,75,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,192.040,1,96,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,193.880,96,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,194.090,96,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,199.180,96,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,199.450,96,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,201.215,96,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,201.485,96,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,204.040,96,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,204.045,1,141,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,205.235,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,205.285,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,216.045,141,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,216.050,1,111,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,217.110,111,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,221.035,111,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,221.185,111,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,222.055,111,112,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,222.065,112,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,223.055,112,113,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,223.400,113,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,224.735,113,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,224.825,113,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,226.410,113,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,226.645,113,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,228.055,113,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,228.060,1,360,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,230.785,360,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,231.005,360,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,231.730,360,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,232.190,360,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,232.955,360,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,233.115,360,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,233.670,360,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,234.495,360,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,234.650,360,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,234.675,360,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,234.820,360,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,240.060,360,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,240.065,1,273,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,240.080,273,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,240.085,1,351,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,241.805,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,246.545,351,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,246.575,351,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,246.630,351,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,246.940,351,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,249.830,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,252.085,351,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,252.090,1,171,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,255.160,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,255.375,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,256.150,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,256.185,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,264.090,171,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,264.095,1,78,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,266.020,78,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,276.095,78,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,276.100,1,252,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,282.270,252,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,288.100,252,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,288.105,1,222,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,292.790,222,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,294.590,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,297.105,222,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,297.280,222,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,299.865,222,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,300.105,222,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,300.110,1,36,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,300.540,36,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,309.600,36,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,310.385,36,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,310.945,36,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,312.110,36,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,312.115,1,312,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,322.940,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,324.115,312,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,324.120,1,177,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,332.780,177,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,333.100,177,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,334.870,177,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,336.120,177,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,336.125,1,186,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,336.425,186,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,341.070,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,346.070,186,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,346.075,186,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,346.140,186,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,346.145,186,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,346.270,186,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,346.370,186,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,346.445,186,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,346.480,186,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,346.700,186,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,348.125,186,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,348.130,1,228,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,348.275,228,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,348.370,228,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,348.505,228,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,356.885,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,360.130,228,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,360.135,1,264,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,365.995,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,367.660,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,368.445,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,368.910,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,370.485,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,372.135,264,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,372.140,1,84,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,372.280,84,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,373.405,84,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,373.450,84,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,374.670,84,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,374.830,84,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,374.850,84,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,375.070,84,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,375.130,84,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,375.190,84,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,375.250,84,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,375.290,84,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,376.690,84,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,377.235,84,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,377.825,84,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,378.120,84,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,378.445,84,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,378.510,84,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,380.200,84,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,381.790,84,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,15,,19,382.400,84,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,15,,19,384.140,84,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,384.145,1,150,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,389.110,150,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,389.570,150,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,390.900,150,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,391.150,150,151,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,391.190,151,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,391.340,151,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,391.345,151,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,15,,19,391.475,151,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,15,,19,391.530,151,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,392.150,151,152,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,392.890,152,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,392.920,152,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,396.150,152,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,396.155,1,354,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,398.560,354,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,398.690,354,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,399.330,354,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,401.390,354,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,401.425,354,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,403.040,354,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,403.240,354,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,408.155,354,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,408.160,1,147,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,413.665,147,148,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,414.665,148,149,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,415.065,149,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,417.180,149,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,420.165,149,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,420.170,1,282,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,420.430,282,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,425.945,282,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,426.060,282,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,426.175,282,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,426.425,282,283,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,426.430,283,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,426.555,283,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,15,,19,427.070,283,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,15,,19,427.425,283,284,0,0,0,0,0,0,0,0,0
