Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D14,,7,,10,1224.550,156,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1224.725,156,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1225.005,156,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1225.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1225.015,3,192,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1237.015,192,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1237.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1237.025,3,228,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1242.600,228,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1246.290,228,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1246.565,228,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1246.950,228,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1247.000,228,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1247.045,228,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1247.195,228,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1247.205,228,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1247.345,228,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1247.355,228,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1248.665,228,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1249.025,228,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1249.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1249.036,3,264,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1252.995,264,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1253.665,264,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1261.036,264,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1261.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1261.045,3,300,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1261.975,300,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1267.315,300,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1267.325,300,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1268.115,300,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1273.045,300,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1273.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1273.055,3,336,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1273.330,336,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1273.995,336,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1275.720,336,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1276.440,336,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1281.805,336,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1285.055,336,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1285.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1285.065,3,372,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1287.575,372,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1295.825,372,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1296.825,372,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1296.850,372,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1296.911,372,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1297.065,372,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1297.070,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1297.075,4,21,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1297.155,21,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1297.215,21,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1297.275,21,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1309.075,21,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1309.080,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1309.085,4,57,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1316.695,57,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1320.130,57,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1320.920,57,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1321.025,57,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1321.085,57,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1321.090,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1321.095,4,93,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1321.105,93,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1321.145,93,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1322.705,93,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1330.595,93,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1331.025,93,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1331.280,93,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1331.325,93,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1333.095,93,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1333.100,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1333.105,4,129,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1343.905,129,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1344.215,129,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1344.255,129,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1344.315,129,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1344.965,129,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1345.105,129,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1345.110,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1345.115,4,165,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1346.070,165,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1355.810,165,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1357.115,165,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1357.120,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1357.125,4,201,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1360.515,201,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1360.675,201,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1361.100,201,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1362.315,201,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1362.340,201,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1362.485,201,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1362.515,201,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1362.760,201,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1363.640,201,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1366.425,201,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1366.955,201,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1367.255,201,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1368.240,201,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1369.125,201,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1369.130,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1369.135,4,237,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1374.985,237,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1376.255,237,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1376.345,237,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1376.360,237,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1377.100,237,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1377.195,237,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1378.645,237,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1379.165,237,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1381.135,237,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1381.140,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1381.145,4,273,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1381.161,273,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1381.165,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1381.170,4,309,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1384.090,309,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1384.185,309,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1385.330,309,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1385.430,309,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1386.560,309,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1387.110,309,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1387.725,309,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1391.786,309,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1393.170,309,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1393.175,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1393.180,4,345,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1402.875,345,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1405.180,345,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1405.185,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1405.190,4,348,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1417.190,348,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1417.195,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1417.200,4,312,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1418.015,312,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1418.175,312,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1419.710,312,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1428.825,312,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1428.920,312,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1428.955,312,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1429.105,312,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1429.200,312,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1429.205,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1429.210,4,276,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1429.295,276,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1429.460,276,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1438.720,276,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1441.210,276,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1441.215,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1441.220,4,240,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1448.715,240,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1449.590,240,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1449.720,240,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1453.220,240,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1453.225,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1453.230,4,204,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1464.465,204,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1464.565,204,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1464.945,204,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1464.995,204,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1465.230,204,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1465.235,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1465.240,4,168,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1477.240,168,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1477.245,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1477.250,4,132,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1482.165,132,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1483.170,132,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1483.255,132,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1484.150,132,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1486.180,132,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1487.225,132,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1489.250,132,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1489.255,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1489.260,4,96,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1499.595,96,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1500.615,96,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1501.260,96,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1501.265,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1501.270,4,60,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1502.890,60,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1503.130,60,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1508.800,60,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1513.270,60,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1513.275,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1513.280,4,24,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1514.605,24,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1525.280,24,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1525.286,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1525.290,4,27,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1526.485,27,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1528.180,27,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1528.215,27,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1528.320,27,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1528.565,27,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1528.590,27,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1528.590,27,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1528.630,27,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1530.830,27,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1537.290,27,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1537.295,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1537.300,4,63,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1549.300,63,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1549.305,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1549.310,4,99,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1561.310,99,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1561.315,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1561.320,4,135,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1563.845,135,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1564.050,135,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1564.140,135,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1573.225,135,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1573.320,135,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1573.325,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1573.330,4,171,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1574.620,171,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1578.425,171,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1580.650,171,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1585.330,171,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1585.335,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1585.340,4,207,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1589.705,207,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1589.730,207,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1589.790,207,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1589.815,207,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1590.050,207,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1595.505,207,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1597.340,207,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1597.345,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1597.350,4,243,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1598.015,243,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1598.550,243,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1598.695,243,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1605.260,243,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1609.161,243,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1609.210,243,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1609.350,243,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1609.355,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1609.360,4,279,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1621.360,279,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1621.365,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1621.370,4,315,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1623.115,315,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1624.161,315,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1633.195,315,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1633.370,315,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1633.375,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1633.380,4,351,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1634.110,351,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1642.445,351,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1643.870,351,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,7,,10,1644.540,351,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1645.380,351,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1645.385,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1645.390,4,354,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1648.050,354,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1650.965,354,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,7,,10,1651.530,354,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1651.530,354,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1651.615,354,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1652.600,354,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1657.390,354,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1657.395,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1657.400,4,318,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1669.400,318,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1669.405,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1669.411,4,282,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1671.965,282,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1673.665,282,283,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1674.290,283,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1674.415,283,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1674.490,283,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1674.665,283,284,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1676.925,284,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1680.245,284,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1680.985,284,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1681.415,284,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1681.420,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1681.425,4,246,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1685.930,246,247,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1686.625,247,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1686.930,247,248,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1689.020,248,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1690.985,248,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1691.800,248,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1693.430,248,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1693.435,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1693.440,4,210,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1705.440,210,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1705.445,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1705.450,4,174,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1708.380,174,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1708.485,174,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1710.305,174,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1711.600,174,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1713.630,174,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1713.975,174,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1717.185,174,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1717.450,174,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1717.455,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1717.460,4,138,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1718.465,138,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1721.695,138,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1722.895,138,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1729.460,138,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1729.465,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1729.470,4,102,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1730.110,102,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1730.130,102,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1730.185,102,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1730.400,102,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1733.445,102,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1733.540,102,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1737.286,102,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1738.560,102,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1741.470,102,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1741.475,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1741.480,4,66,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1746.655,66,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1749.225,66,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1751.880,66,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1753.145,66,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1753.480,66,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1753.485,1,4,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1753.490,4,30,0,0,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1754.080,30,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1754.120,30,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1754.975,30,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1755.250,30,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1755.705,30,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,7,,10,1756.580,30,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1756.640,30,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1756.680,30,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1756.740,30,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,7,,10,1757.140,30,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1757.161,30,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1757.220,30,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,7,,10,1757.260,30,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,7,,10,1757.645,30,0,0,0,0,0,0,0,0,1,0
