Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D1,,1,,02,124.045,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,124.530,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,124.780,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,127.810,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,128.205,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,131.650,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,132.740,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,135.830,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,136.130,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,138.045,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,138.340,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,140.015,21,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,140.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,140.025,3,57,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,146.400,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,146.440,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,160.025,57,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,160.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,160.035,3,93,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,165.100,93,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,166.105,93,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,166.305,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,166.350,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,178.200,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,178.245,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,178.415,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,180.035,93,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,180.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,180.045,3,129,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,187.650,129,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,189.520,129,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,190.280,129,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,191.325,129,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,194.090,129,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,195.375,129,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,200.045,129,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,200.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,200.055,3,165,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,208.555,165,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,208.605,165,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,219.335,165,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,219.450,165,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,220.055,165,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,220.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,220.065,3,201,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,222.595,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,222.665,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,223.205,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,225.365,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,234.715,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,239.950,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,240.065,201,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,240.071,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,240.075,3,237,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,240.815,237,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,241.145,237,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,241.160,237,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,241.230,237,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,245.696,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,252.355,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,253.300,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,254.705,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,255.500,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,256.860,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,256.875,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,256.940,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,258.475,237,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,258.655,237,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,260.075,237,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,260.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,260.085,3,273,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,260.105,273,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,260.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,260.115,3,309,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,261.745,309,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,266.875,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,267.095,309,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,267.490,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,268.930,309,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,273.696,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,280.115,309,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,280.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,280.125,3,345,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,300.125,345,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,300.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,300.135,3,348,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,306.095,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,306.280,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,306.415,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,306.435,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,306.495,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,307.040,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,307.065,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,307.095,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,307.125,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,310.345,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,310.470,348,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,310.750,348,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,310.825,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,311.480,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,311.610,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,311.645,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,311.815,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,315.835,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,318.645,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,318.825,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,320.135,348,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,320.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,320.145,3,312,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,321.180,312,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,321.415,312,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,322.205,312,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,326.110,312,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,332.571,312,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,336.510,312,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,340.145,312,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,340.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,340.155,3,276,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,341.745,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,341.865,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,342.045,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,342.190,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,342.770,276,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,342.995,276,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,343.345,276,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,344.196,276,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,344.620,276,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,345.085,276,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,346.475,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,349.130,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,360.155,276,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,360.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,360.165,3,240,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,366.940,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,367.280,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,367.730,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,368.325,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,373.825,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,375.620,240,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,380.165,240,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,380.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,380.175,3,204,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,397.675,204,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,397.965,204,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,398.295,204,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,399.385,204,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,400.175,204,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,400.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,400.185,3,168,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,401.015,168,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,402.465,168,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,402.620,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,403.090,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,403.260,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,406.710,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,410.160,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,413.585,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,413.665,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,413.715,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,420.185,168,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,420.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,420.196,3,132,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,440.196,132,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,440.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,440.205,3,96,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,449.020,96,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,460.205,96,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,460.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,460.215,3,60,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,466.595,60,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,466.905,60,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,466.930,60,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,467.930,60,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,468.045,60,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,472.825,60,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,479.800,60,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,480.215,60,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,480.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,480.225,3,24,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,480.770,24,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,484.275,24,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,484.475,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,484.525,24,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,486.160,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,486.490,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,489.190,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,489.460,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,490.970,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,491.925,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,493.675,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,495.595,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,495.970,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,500.225,24,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,500.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,500.235,3,27,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,509.705,27,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,509.910,27,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,520.235,27,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,520.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,520.245,3,63,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,523.821,63,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,540.245,63,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,540.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,540.255,3,99,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,540.275,99,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,543.735,99,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,544.255,99,0,0,0,0,0,0,0,0,1,0
