Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,0,,05,56.855,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,56.885,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,57.205,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,58.065,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,58.105,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,58.110,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,58.495,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,58.905,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,59.025,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,59.185,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,59.440,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,59.500,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,59.640,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,59.655,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,62.505,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,62.555,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,62.695,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,65.175,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,65.665,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,67.230,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,79.570,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,79.915,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,79.970,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,80.195,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,80.240,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,80.275,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,81.530,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,81.710,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,81.960,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,82.550,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,98.250,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,98.705,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,100.075,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,101.655,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,106.425,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,106.670,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,120.010,1,225,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,122.780,225,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,123.365,225,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,123.721,225,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,124.120,225,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,124.760,225,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,124.760,225,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,124.810,225,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,125.150,225,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,125.275,225,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,125.380,225,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,127.795,225,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,127.870,225,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,127.900,225,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,128.655,225,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,128.955,225,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,129.030,225,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,129.070,225,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,129.125,225,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,132.010,225,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,132.015,1,210,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,134.180,210,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,134.515,210,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,138.250,210,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,138.825,210,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,144.015,210,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,144.020,1,249,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,151.525,249,250,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,152.070,250,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,152.525,250,251,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,152.815,251,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,152.825,251,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,153.010,251,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,153.305,251,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,153.650,251,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,153.745,251,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,156.025,251,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,156.030,1,102,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,156.455,102,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,162.650,102,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,162.820,102,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,162.875,102,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,163.060,102,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,163.115,102,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,167.495,102,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,168.030,102,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,168.035,1,171,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,169.310,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,169.445,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,169.495,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,169.625,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,173.280,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,173.295,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,173.480,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,173.480,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,173.610,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,173.635,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,173.760,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,173.765,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,173.935,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,173.995,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,174.430,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,174.580,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,175.785,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,176.240,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,176.465,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,177.115,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,177.480,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,177.555,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,177.620,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,177.845,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,177.995,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,178.075,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,179.335,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,179.425,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,180.035,171,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,180.040,1,315,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,180.345,315,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,180.815,315,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,181.220,315,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,181.290,315,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,181.330,315,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,181.540,315,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,181.665,315,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,181.865,315,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,182.065,315,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,186.960,315,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,192.040,315,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,192.045,1,153,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,194.275,153,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,197.065,153,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,199.335,153,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,199.995,153,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,202.600,153,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,202.750,153,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,202.835,153,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,202.840,153,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,202.865,153,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,202.975,153,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,203.140,153,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,203.765,153,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,204.045,153,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,204.050,1,264,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,204.195,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,204.605,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,204.930,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,205.095,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,205.105,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,205.110,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,205.145,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,205.155,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,205.185,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,205.260,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,210.505,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,214.660,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,216.050,264,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,216.055,1,273,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,216.070,273,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,216.075,1,312,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,228.075,312,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,228.080,1,372,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,231.045,372,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,233.495,372,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,233.675,372,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,234.650,372,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,234.690,372,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,234.775,372,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,235.155,372,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,236.095,372,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,237.280,372,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,240.080,372,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,240.085,1,336,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,241.520,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,241.550,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,242.385,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,242.525,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,242.560,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,251.470,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,251.480,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,251.515,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,251.575,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,251.605,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,252.085,336,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,252.090,1,369,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,256.380,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,256.710,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,260.420,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,260.955,369,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,262.130,369,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,264.090,369,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,264.095,1,360,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,264.285,360,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,266.100,360,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,270.325,360,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,270.995,360,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,271.050,360,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,271.085,360,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,271.185,360,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,276.095,360,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,276.100,1,93,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,282.685,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,282.815,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,283.045,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,283.820,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,283.920,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,283.935,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,285.300,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,288.100,93,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,288.105,1,333,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,293.615,333,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,294.145,333,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,294.195,333,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,296.030,333,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,300.105,333,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,300.110,1,351,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,312.110,351,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,312.115,1,60,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,318.970,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,319.030,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,319.155,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,319.170,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,319.220,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,320.585,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,320.645,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,321.140,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,321.270,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,321.335,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,321.385,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,321.605,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,321.665,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,324.115,60,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,324.120,1,147,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,331.375,147,148,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,331.710,148,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,331.860,148,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,331.995,148,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,332.005,148,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,332.090,148,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,332.375,148,149,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,335.990,149,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,336.125,149,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,336.130,1,279,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,339.480,279,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,340.300,279,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,341.920,279,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,348.130,279,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,348.135,1,78,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,360.135,78,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,360.140,1,69,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,369.880,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,372.140,69,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,372.145,1,288,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,384.145,288,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,384.150,1,141,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,396.150,141,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,396.155,1,63,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,400.055,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,400.435,63,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,400.940,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,400.985,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,401.035,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,402.410,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,402.500,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,402.780,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,402.930,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,403.050,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,403.450,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,403.675,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,403.815,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,403.890,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,403.910,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,404.170,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,404.415,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,404.695,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,404.790,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,405.050,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,407.620,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,407.690,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,408.155,63,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,408.160,1,177,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,420.160,177,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,420.165,1,366,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,425.540,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,432.165,366,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,432.170,1,186,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,444.170,186,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,444.175,1,39,0,0,0,0,0,0,0,0,0
