Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,14,,18,142.075,78,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,142.115,78,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,142.345,78,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,142.510,78,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,143.440,78,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,143.465,78,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,143.500,78,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,143.550,78,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,143.575,78,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,143.710,78,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,143.815,78,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.015,78,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.020,1,255,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.665,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,146.935,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,148.125,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,148.165,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,148.240,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,148.815,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,150.940,255,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,150.980,255,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,151.035,255,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,151.345,255,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,153.546,255,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,153.575,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,154.630,255,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,154.745,255,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,154.805,255,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,156.020,255,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.025,1,117,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,161.740,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,162.080,117,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,162.100,117,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,162.115,117,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,162.120,117,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,162.140,117,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,162.145,117,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,162.145,117,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,162.160,117,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,162.185,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,162.190,117,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,162.235,117,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,162.255,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,162.760,117,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,162.805,117,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,162.860,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,162.895,117,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,162.975,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,162.975,117,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,164.755,117,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,164.855,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.025,117,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.030,1,324,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.615,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,168.745,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,171.480,324,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,171.830,324,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,176.035,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,176.520,324,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,177.500,324,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,180.030,324,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.035,1,183,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,181.070,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,184.500,183,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,184.660,183,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,184.690,183,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,184.805,183,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,184.935,183,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,185.655,183,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,186.430,183,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,189.635,183,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,191.870,183,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,192.035,183,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,192.040,1,129,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,192.245,129,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,195.785,129,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,198.740,129,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,204.040,129,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.046,1,279,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.100,279,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,204.120,279,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,204.145,279,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,204.345,279,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,205.050,279,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,205.070,279,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,209.085,279,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,209.110,279,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,209.115,279,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,209.120,279,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,209.150,279,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,209.165,279,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,209.210,279,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,209.225,279,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,209.315,279,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,209.325,279,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,209.335,279,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,209.365,279,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,211.025,279,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,214.690,279,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,215.145,279,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,215.180,279,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.046,279,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.050,1,207,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.580,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,216.615,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.645,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,216.655,207,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,217.145,207,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,221.880,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,222.145,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,226.960,207,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,226.965,207,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,226.970,207,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,227.010,207,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,227.020,207,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,227.046,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,227.046,207,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,227.065,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,227.080,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,227.875,207,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,228.050,207,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,228.055,1,351,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,228.110,351,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,232.890,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,236.225,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,236.355,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,240.055,351,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,240.060,1,21,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,252.060,21,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,252.065,1,315,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.065,315,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.070,1,243,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,268.425,243,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,268.515,243,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,268.570,243,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,268.640,243,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,269.095,243,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,269.125,243,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,269.185,243,0,0,0,0,0,0,0,0,1,0
