Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D9,,6,,09,38.115,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,38.385,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,40.810,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,61.320,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,61.320,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,61.345,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,61.925,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,62.125,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,62.140,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,62.255,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,64.505,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,73.500,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,73.670,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,74.110,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,74.165,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,74.345,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,86.315,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,87.170,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,88.515,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,88.665,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,89.100,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,89.305,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,89.330,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,89.360,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,89.550,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,90.195,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,90.280,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,90.490,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,90.640,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,90.680,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,90.745,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,92.495,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,92.810,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,92.860,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,98.255,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,103.320,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,106.320,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,113.335,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,113.715,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,113.970,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,114.100,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,114.170,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,114.185,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,114.355,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,120.015,3,48,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,122.570,48,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,128.280,48,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,130.850,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,130.910,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,131.005,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,132.015,48,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,132.025,3,84,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,132.540,84,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,133.695,84,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,134.190,84,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,135.275,84,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,135.405,84,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,135.410,84,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,135.450,84,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,135.475,84,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,135.580,84,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,135.990,84,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,136.170,84,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,137.790,84,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,137.805,84,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,144.025,84,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,144.035,3,120,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,144.350,120,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,148.930,120,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,150.755,120,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,150.795,120,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,152.600,120,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,152.970,120,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,154.245,120,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,154.345,120,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,156.035,120,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,156.045,3,156,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,168.045,156,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,168.055,3,192,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,173.535,192,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,173.640,192,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,177.440,192,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,179.455,192,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,179.495,192,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,180.055,192,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,180.065,3,228,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,180.810,228,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,184.870,228,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,185.365,228,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,185.775,228,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,185.955,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,185.985,228,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,186.055,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,186.310,228,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,186.335,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,186.370,228,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,186.395,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,192.065,228,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,192.075,3,264,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,193.680,264,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,199.540,264,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,201.430,264,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,201.635,264,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,202.635,264,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,202.735,264,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,202.780,264,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,202.840,264,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,202.885,264,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,203.375,264,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,204.075,264,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,204.085,3,300,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,205.685,300,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,209.785,300,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,209.900,300,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,209.950,300,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,209.970,300,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,210.045,300,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,210.105,300,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,210.120,300,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,210.130,300,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,210.200,300,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,210.615,300,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,210.680,300,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,216.085,300,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,216.095,3,336,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,223.400,336,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,227.145,336,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,228.095,336,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,228.105,3,372,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,232.290,372,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,235.215,372,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,235.635,372,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,235.695,372,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,237.245,372,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,240.105,372,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,240.115,3,369,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,240.640,369,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,244.575,369,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,245.600,369,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,245.665,369,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,245.755,369,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,245.960,369,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,246.130,369,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,246.195,369,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,246.245,369,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,246.325,369,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,246.405,369,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,246.745,369,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,252.115,369,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,252.125,3,333,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,255.380,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,255.385,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,255.455,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,257.185,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,257.225,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,257.405,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,260.320,333,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,260.800,333,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,261.100,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,264.125,333,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,264.135,3,297,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,276.135,297,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,276.145,3,261,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,280.895,261,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,287.545,261,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,287.620,261,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,288.130,261,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,288.145,261,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,288.155,3,225,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,288.215,225,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,288.680,225,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,288.730,225,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,288.755,225,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,288.775,225,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,288.885,225,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,291.390,225,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,292.470,225,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,292.650,225,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,292.835,225,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,292.860,225,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,293.385,225,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,293.520,225,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,293.615,225,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,293.635,225,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,293.835,225,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,293.945,225,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,294.095,225,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,294.245,225,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,294.330,225,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,294.365,225,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,295.430,225,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,295.515,225,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,295.575,225,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,295.575,225,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,295.655,225,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,296.885,225,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,297.075,225,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,297.930,225,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,300.155,225,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,300.165,3,189,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,311.115,189,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,312.165,189,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,312.175,3,153,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,316.575,153,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,320.650,153,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,320.685,153,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,320.810,153,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,320.890,153,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,320.940,153,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,321.945,153,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,324.175,153,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,324.185,3,117,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,329.215,117,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,329.865,117,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,329.925,117,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,332.870,117,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,336.185,117,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,336.195,3,81,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,340.575,81,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,348.195,81,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,348.205,3,45,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,354.110,45,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,357.460,45,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,360.205,45,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,360.215,3,42,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,360.700,42,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,361.250,42,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,361.260,42,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,369.880,42,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,370.445,42,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,370.770,42,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,6,,09,372.215,42,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,372.225,3,78,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,374.475,78,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,6,,09,375.730,78,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,377.435,78,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,377.605,78,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,377.645,78,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,377.685,78,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,377.745,78,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,378.200,78,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,378.515,78,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,378.690,78,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,383.005,78,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,384.225,78,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,384.235,3,114,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,387.490,114,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,388.020,114,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,390.990,114,115,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,391.935,115,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,391.990,115,116,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,392.125,116,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,392.330,116,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,392.390,116,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,396.240,116,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,396.245,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,396.250,3,150,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,396.900,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,398.255,150,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,399.570,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,400.250,150,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,400.290,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,403.755,150,151,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,403.800,151,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,404.755,151,152,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,407.500,152,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,408.255,152,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,408.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,408.265,3,186,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,417.470,186,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,418.485,186,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,420.265,186,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,420.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,420.275,3,222,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,422.360,222,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,423.265,222,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,423.280,222,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,424.460,222,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,425.610,222,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,426.330,222,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,432.275,222,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,432.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,432.285,3,258,0,0,0,0,0,0,0,0,0
,,CM_D9,,6,,09,432.580,258,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,432.625,258,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,432.710,258,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,432.890,258,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,6,,09,433.050,258,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,6,,09,438.125,258,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,6,,09,438.275,258,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,6,,09,438.350,258,0,0,1,0,0,0,0,0,0,0
