Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D19,,14,,11,38.475,0,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,38.936,0,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,39.240,0,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,39.505,0,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,42.505,0,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,43.845,0,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,44.285,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,44.360,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,44.420,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,44.605,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,45.815,0,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,46.160,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,46.245,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,46.525,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,46.625,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,46.675,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,46.715,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,46.855,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,46.965,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,47.005,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,47.125,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,47.200,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,47.210,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,47.345,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,47.465,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,47.510,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,47.590,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,48.065,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,48.145,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,48.155,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,48.270,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,48.365,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,48.410,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,48.490,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,48.580,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,48.760,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,49.890,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,102.845,0,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,105.990,0,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,106.010,0,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,106.415,0,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,106.420,0,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,106.550,0,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,106.561,0,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,106.570,0,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,106.630,0,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,106.645,0,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,106.770,0,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,106.875,0,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,106.895,0,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,106.920,0,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,106.980,0,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,107.030,0,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,107.120,0,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,107.135,0,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,116.120,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,116.780,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,116.825,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,117.130,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,117.175,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,117.200,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,117.295,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,117.905,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,119.030,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,119.195,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,120.015,3,21,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,121.195,21,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,122.375,21,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,122.405,21,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,122.655,21,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,122.790,21,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,125.255,21,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,128.095,21,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,130.855,21,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,132.015,21,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,132.025,3,24,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,132.290,24,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,132.375,24,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,132.480,24,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,144.025,24,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,144.035,3,57,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,145.955,57,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,150.240,57,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,150.305,57,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,150.955,57,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,151.686,57,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,152.085,57,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,152.425,57,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,153.811,57,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,153.875,57,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,153.900,57,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,154.895,57,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,154.965,57,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,155.170,57,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,155.235,57,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,155.315,57,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,155.340,57,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,156.035,57,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,156.045,3,93,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,156.811,93,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,156.970,93,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,157.030,93,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,157.300,93,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,157.445,93,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,158.305,93,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,158.360,93,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,158.980,93,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,159.415,93,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,159.480,93,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,159.795,93,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,159.825,93,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,160.050,93,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,167.186,93,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,168.045,93,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,168.055,3,60,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,168.430,60,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,168.895,60,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,169.545,60,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,169.665,60,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,169.985,60,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,170.040,60,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,172.095,60,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,176.480,60,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,176.760,60,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,177.785,60,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,179.040,60,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,180.055,60,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,180.061,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,180.065,3,27,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,180.865,27,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,181.985,27,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,183.240,27,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,183.620,27,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,183.665,27,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,183.860,27,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,184.220,27,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,185.540,27,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,188.260,27,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,189.436,27,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,189.895,27,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,190.350,27,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,192.065,27,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,192.075,3,30,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,194.005,30,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,201.890,30,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,203.480,30,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,203.510,30,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,204.075,30,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,204.085,3,63,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,216.085,63,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,216.095,3,96,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,223.561,96,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,223.910,96,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,223.970,96,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,224.085,96,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,226.345,96,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,226.530,96,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,226.755,96,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,227.140,96,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,227.315,96,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,228.095,96,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,228.105,3,129,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,230.195,129,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,231.695,129,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,232.225,129,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,233.425,129,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,235.385,129,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,235.510,129,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,236.530,129,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,236.650,129,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,236.680,129,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,236.700,129,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,236.705,129,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,236.775,129,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,237.105,129,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,238.170,129,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,238.475,129,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,238.615,129,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,238.620,129,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,238.815,129,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,238.960,129,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,239.175,129,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,240.105,129,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,240.115,3,165,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,240.845,165,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,240.960,165,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,241.025,165,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,241.050,165,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,244.420,165,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,244.570,165,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,244.660,165,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,245.095,165,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,245.275,165,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,245.470,165,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,245.910,165,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,246.040,165,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,246.170,165,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,246.230,165,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,250.125,165,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,250.210,165,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,250.415,165,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,250.440,165,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,250.480,165,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,252.115,165,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,252.125,3,132,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,253.745,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,253.990,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,254.040,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,254.545,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,254.610,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,254.990,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,255.200,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,256.700,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,256.815,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,257.100,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,257.135,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,257.455,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,257.485,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,257.615,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,257.620,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,257.635,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,257.645,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,257.655,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,260.436,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,260.620,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,260.740,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,260.915,132,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,260.930,132,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,260.965,132,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,261.020,132,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,261.545,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,261.600,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,261.945,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,262.000,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,262.155,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,262.180,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,262.305,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,262.315,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,262.325,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,262.340,132,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,262.505,132,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,264.125,132,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,264.135,3,99,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,264.540,99,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,264.635,99,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,264.725,99,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,264.915,99,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,264.936,99,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,265.005,99,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,265.135,99,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,265.165,99,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,265.186,99,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,265.205,99,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,265.420,99,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,265.525,99,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,265.775,99,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,266.145,99,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,268.100,99,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,270.770,99,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,274.811,99,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,275.620,99,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,276.135,99,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,276.145,3,66,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,276.760,66,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,277.605,66,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,278.495,66,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,281.010,66,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,14,,11,281.811,66,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,282.385,66,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,283.020,66,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,284.020,66,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,284.115,66,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,284.315,66,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,284.355,66,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,285.405,66,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,287.690,66,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,287.710,66,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,14,,11,287.825,66,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,287.840,66,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,287.905,66,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,288.145,66,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,288.155,3,33,0,0,0,0,0,0,0,0,0
,,CM_D19,,14,,11,288.940,33,0,0,0,0,0,0,0,0,0,1
,,CM_D19,,14,,11,289.045,33,0,0,0,0,0,1,0,0,0,0
,,CM_D19,,14,,11,289.455,33,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,289.495,33,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,290.040,33,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,290.080,33,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,290.940,33,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,14,,11,291.925,33,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,14,,11,294.680,33,0,0,0,0,1,0,0,0,0,0
