Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D7,,4,,06,107.380,0,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,107.560,0,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,109.990,0,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,110.355,0,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,111.285,0,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,112.075,0,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,112.910,0,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,114.830,0,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,114.905,0,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,114.955,0,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,115.015,0,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,117.155,0,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,120.015,3,48,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,132.015,48,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,132.025,3,84,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,133.505,84,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,135.115,84,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,144.025,84,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,144.035,3,120,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,156.035,120,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,156.045,3,156,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,157.315,156,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,157.700,156,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,161.795,156,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,166.315,156,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,168.045,156,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,168.055,3,192,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,168.582,192,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,169.930,192,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,170.185,192,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,180.055,192,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,180.065,3,228,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,192.065,228,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,192.075,3,264,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,200.490,264,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,201.950,264,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,204.075,264,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,204.086,3,300,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,208.410,300,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,209.590,300,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,211.270,300,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,211.560,300,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,216.086,300,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,216.095,3,336,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,220.580,336,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,220.775,336,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,228.095,336,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,228.105,3,372,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,240.105,372,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,240.115,3,369,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,252.115,369,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,252.125,3,333,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,253.370,333,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,264.125,333,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,264.135,3,297,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,276.135,297,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,276.145,3,261,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,281.745,261,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,282.086,261,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,288.145,261,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,288.155,3,225,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,300.155,225,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,300.165,3,189,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,312.165,189,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,312.175,3,153,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,316.660,153,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,316.730,153,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,321.535,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,324.175,153,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,324.185,3,117,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,324.655,117,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,335.255,117,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,335.520,117,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,335.755,117,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,335.855,117,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,335.875,117,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,336.075,117,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,336.185,117,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,336.195,3,81,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,348.195,81,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,348.205,3,45,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,360.205,45,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,360.211,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,360.215,3,42,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,372.215,42,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,372.225,3,78,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,384.225,78,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,384.235,3,114,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,390.740,114,115,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,391.740,115,116,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,391.800,116,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,392.130,116,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,392.170,116,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,396.240,116,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,396.245,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,396.250,3,150,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,404.005,150,151,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,405.005,151,152,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,408.255,152,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,408.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,408.265,3,186,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,420.265,186,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,420.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,420.275,3,222,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,421.995,222,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,426.961,222,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,429.145,222,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,429.695,222,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,430.635,222,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,432.275,222,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,432.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,432.285,3,258,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,434.680,258,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,436.575,258,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,436.870,258,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,436.920,258,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,444.285,258,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,444.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,444.295,3,294,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,446.845,294,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,447.205,294,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,456.295,294,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,456.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,456.305,3,330,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,462.340,330,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,466.120,330,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,468.305,330,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,468.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,468.315,3,366,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,470.795,366,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,472.225,366,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,478.260,366,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,478.840,366,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,479.855,366,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,480.315,366,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,480.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,480.325,3,363,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,485.555,363,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,486.100,363,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,486.370,363,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,487.740,363,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,487.785,363,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,489.635,363,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,490.640,363,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,490.670,363,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,490.730,363,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,491.375,363,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,491.455,363,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,492.080,363,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,492.325,363,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,492.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,492.336,3,327,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,494.225,327,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,494.570,327,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,494.610,327,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,496.086,327,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,496.155,327,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,496.340,327,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,496.565,327,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,496.605,327,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,496.765,327,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,497.060,327,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,497.735,327,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,498.030,327,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,498.070,327,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,504.336,327,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,504.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,504.345,3,291,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,506.310,291,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,506.605,291,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,507.705,291,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,508.005,291,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,512.711,291,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,513.390,291,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,516.345,291,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,516.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,516.355,3,255,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,520.025,255,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,526.711,255,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,4,,06,528.355,255,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,528.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,528.365,3,219,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,530.575,219,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,4,,06,531.230,219,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,532.400,219,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,540.365,219,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,540.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,540.375,3,183,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,543.810,183,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,547.635,183,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,547.660,183,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,547.670,183,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,549.310,183,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,549.320,183,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,549.365,183,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,549.470,183,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,550.020,183,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,550.255,183,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,550.290,183,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,550.380,183,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,550.615,183,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,552.375,183,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,552.380,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,552.385,3,147,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,557.890,147,148,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,558.370,148,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,558.890,148,149,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,558.930,149,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,559.330,149,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,564.390,149,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,564.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,564.400,3,111,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,568.905,111,112,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,569.905,112,113,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,576.405,113,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,576.410,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,576.415,3,75,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,588.415,75,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,588.420,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,588.425,3,39,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,592.590,39,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,594.165,39,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,594.580,39,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,600.425,39,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,600.430,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,600.435,3,36,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,612.435,36,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,612.440,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,612.445,3,72,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,620.635,72,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,624.445,72,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,624.450,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,624.455,3,108,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,629.090,108,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,629.125,108,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,629.450,108,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,630.090,108,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,632.445,108,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,636.455,108,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,636.461,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,636.465,3,144,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,648.465,144,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,648.470,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,648.475,3,180,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,660.475,180,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,660.480,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,660.485,3,216,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,672.485,216,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,672.490,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,672.495,3,252,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,676.865,252,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,677.086,252,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,677.330,252,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,677.575,252,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,677.745,252,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,679.570,252,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,684.495,252,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,684.500,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,684.505,3,288,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,688.495,288,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,694.475,288,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,4,,06,696.505,288,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,696.510,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,696.515,3,324,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,708.515,324,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,708.520,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,708.525,3,360,0,0,0,0,0,0,0,0,0
,,CM_D7,,4,,06,711.170,360,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,712.055,360,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,712.350,360,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,4,,06,712.385,360,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,4,,06,718.370,360,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,4,,06,720.525,360,1,0,0,0,0,0,0,0,0,0
