Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D9,,1,,02,368.525,42,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,372.215,42,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,372.225,3,78,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,376.760,78,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,377.110,78,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,377.205,78,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,384.225,78,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,384.235,3,114,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,384.290,114,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,384.420,114,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,387.550,114,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,388.740,114,115,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,389.005,115,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,389.350,115,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,389.405,115,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,389.455,115,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,389.740,115,116,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,394.245,116,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,394.305,116,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,394.355,116,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,394.375,116,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,395.915,116,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,396.240,116,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,396.245,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,396.250,3,150,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,396.530,150,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,398.785,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,402.370,150,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,403.005,150,151,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,404.005,151,152,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,408.255,152,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,408.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,408.265,3,186,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,409.590,186,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,414.560,186,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,417.290,186,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,417.295,186,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,417.490,186,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,417.595,186,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,418.505,186,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,418.590,186,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,418.615,186,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,418.655,186,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,420.265,186,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,420.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,420.275,3,222,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,421.955,222,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,422.375,222,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,422.735,222,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,422.850,222,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,423.230,222,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,432.275,222,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,432.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,432.285,3,258,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,439.735,258,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,441.090,258,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,444.280,258,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,444.285,258,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,444.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,444.295,3,294,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,444.650,294,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,456.295,294,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,456.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,456.305,3,330,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,467.860,330,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,468.305,330,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,468.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,468.315,3,366,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,468.530,366,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,470.660,366,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,470.680,366,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,470.725,366,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,476.025,366,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,476.080,366,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,476.100,366,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,476.740,366,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,477.870,366,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,480.315,366,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,480.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,480.325,3,363,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,489.605,363,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,490.600,363,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,492.325,363,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,492.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,492.335,3,327,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,493.555,327,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,500.220,327,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,504.335,327,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,504.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,504.345,3,291,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,512.265,291,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,512.555,291,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,516.345,291,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,516.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,516.355,3,255,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,528.355,255,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,528.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,528.365,3,219,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,537.115,219,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,537.150,219,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,537.360,219,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,537.405,219,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,540.365,219,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,540.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,540.375,3,183,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,552.375,183,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,552.380,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,552.385,3,147,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,557.890,147,148,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,558.890,148,149,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,559.045,149,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,559.095,149,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,559.540,149,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,564.180,149,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,564.390,149,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,564.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,564.400,3,111,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,565.370,111,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,567.020,111,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,567.850,111,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,569.685,111,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,569.870,111,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,569.935,111,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,570.820,111,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,570.855,111,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,570.880,111,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,570.950,111,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,572.405,111,112,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,572.780,112,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,573.405,112,113,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,576.405,113,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,576.410,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,576.415,3,75,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,578.300,75,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,578.600,75,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,578.655,75,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,578.680,75,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,578.855,75,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,578.900,75,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,579.910,75,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,586.420,75,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,588.415,75,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,588.420,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,588.425,3,39,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,589.195,39,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,596.170,39,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,600.425,39,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,600.430,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,600.435,3,36,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,605.265,36,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,606.375,36,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,607.675,36,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,612.435,36,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,612.440,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,612.445,3,72,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,624.445,72,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,624.450,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,624.455,3,108,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,636.455,108,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,636.460,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,636.465,3,144,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,648.465,144,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,648.470,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,648.475,3,180,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,656.775,180,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,660.475,180,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,660.480,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,660.485,3,216,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,665.270,216,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,665.400,216,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,668.645,216,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,1,,02,668.925,216,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,670.700,216,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,1,,02,670.815,216,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,670.885,216,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,1,,02,672.485,216,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,672.490,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,672.495,3,252,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,684.495,252,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,684.500,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,684.505,3,288,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,693.880,288,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,1,,02,696.505,288,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,696.510,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,696.515,3,324,0,0,0,0,0,0,0,0,0
,,CM_D9,,1,,02,696.750,324,0,0,0,0,0,0,0,0,0,1
