Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D1,,3,,04,50.025,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,53.995,0,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,3,,04,58.140,0,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,3,,04,59.950,0,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,3,,04,62.815,0,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,3,,04,74.380,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,76.385,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,76.500,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,80.140,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,80.180,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,80.450,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,80.490,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,80.725,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,80.775,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,82.770,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,82.855,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,82.865,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,91.715,0,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,3,,04,95.245,0,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,3,,04,118.375,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,118.745,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,118.815,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,120.015,3,21,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,121.660,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,3,,04,122.410,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,3,,04,133.345,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,133.990,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,134.045,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,140.015,21,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,140.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,140.025,3,57,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,145.145,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,148.825,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,148.890,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,148.965,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,148.985,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,149.150,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,150.850,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,151.545,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,152.245,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,152.275,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,155.580,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,156.755,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,156.900,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,157.545,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,157.980,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,158.000,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,158.065,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,159.515,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,159.780,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,159.960,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,160.025,57,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,160.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,160.035,3,93,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,173.920,93,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,3,,04,174.045,93,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,3,,04,180.035,93,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,180.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,180.045,3,129,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,189.110,129,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,189.240,129,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,189.265,129,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,189.270,129,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,193.655,129,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,3,,04,193.995,129,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,3,,04,200.045,129,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,200.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,200.055,3,165,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,210.215,165,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,3,,04,211.085,165,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,3,,04,214.330,165,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,220.055,165,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,220.061,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,220.065,3,201,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,224.845,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,224.960,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,239.930,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,240.065,201,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,240.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,240.075,3,237,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,243.620,237,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,3,,04,244.720,237,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,3,,04,250.870,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,251.080,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,251.480,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,251.490,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,251.695,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,251.765,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,253.015,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,253.415,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,253.635,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,253.770,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,253.815,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,254.680,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,254.930,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,255.085,237,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,3,,04,255.385,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,255.425,237,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,3,,04,255.510,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,256.815,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,257.385,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,258.080,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,258.385,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,259.910,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,260.075,237,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,260.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,260.085,3,273,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,260.105,273,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,260.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,260.115,3,309,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,261.100,309,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,265.740,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,267.675,309,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,267.730,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,269.680,309,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,273.311,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,280.115,309,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,280.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,280.125,3,345,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,300.125,345,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,300.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,300.135,3,348,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,320.135,348,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,320.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,320.145,3,312,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,333.020,312,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,3,,04,333.835,312,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,3,,04,335.410,312,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,3,,04,335.480,312,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,3,,04,340.145,312,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,340.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,340.155,3,276,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,360.155,276,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,360.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,360.165,3,240,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,362.920,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,363.240,240,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,363.320,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,363.330,240,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,380.165,240,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,380.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,380.175,3,204,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,400.175,204,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,400.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,400.186,3,168,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,420.186,168,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,420.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,420.195,3,132,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,420.975,132,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,422.015,132,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,440.195,132,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,440.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,440.205,3,96,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,456.665,96,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,3,,04,457.480,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,3,,04,460.205,96,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,460.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,460.215,3,60,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,471.695,60,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,3,,04,474.590,60,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,3,,04,480.215,60,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,480.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,480.225,3,24,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,500.225,24,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,500.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,500.235,3,27,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,520.235,27,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,520.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,520.245,3,63,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,540.245,63,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,540.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,3,,04,540.255,3,99,0,0,0,0,0,0,0,0,0
