Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D10,,15,,15,168.055,3,60,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,172.140,60,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,172.360,60,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,172.405,60,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,172.755,60,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,175.455,60,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,180.055,60,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,180.065,3,27,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,192.065,27,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,192.075,3,30,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,204.075,30,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,204.085,3,63,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,216.085,63,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,216.095,3,96,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,228.095,96,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,228.105,3,129,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,240.105,129,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,240.115,3,165,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,252.115,165,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,252.125,3,132,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,264.125,132,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,264.135,3,99,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,274.300,99,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,275.470,99,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,276.135,99,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,276.145,3,66,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,288.145,66,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,288.155,3,33,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,293.005,33,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,293.425,33,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,300.155,33,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,300.165,3,36,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,312.165,36,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,312.175,3,69,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,320.430,69,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,15,,15,322.520,69,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,15,,15,324.010,69,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,15,,15,324.175,69,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,324.185,3,102,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,324.225,102,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,15,,15,324.355,102,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,15,,15,324.585,102,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,15,,15,327.625,102,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,15,,15,328.905,102,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,15,,15,329.035,102,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,15,,15,330.690,102,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,15,,15,330.865,102,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,15,,15,331.150,102,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,331.230,102,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,331.265,102,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,15,,15,331.290,102,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,15,,15,331.510,102,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,15,,15,336.185,102,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,336.195,3,135,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,341.395,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,15,,15,343.595,135,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,15,,15,343.660,135,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,15,,15,346.355,135,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,15,,15,346.465,135,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,15,,15,346.605,135,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,15,,15,348.195,135,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,348.205,3,168,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,357.760,168,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,15,,15,358.510,168,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,15,,15,358.695,168,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,15,,15,358.880,168,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,15,,15,358.895,168,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,15,,15,360.205,168,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,360.215,3,201,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,365.245,201,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,15,,15,372.215,201,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,372.225,3,237,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,374.610,237,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,374.890,237,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,379.590,237,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,379.970,237,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,15,,15,380.110,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,15,,15,380.135,237,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,380.805,237,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,380.870,237,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,380.890,237,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,381.130,237,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,381.160,237,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,381.440,237,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,381.910,237,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,382.545,237,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,382.590,237,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,382.670,237,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,382.705,237,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,383.840,237,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,384.225,237,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,384.235,3,204,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,384.460,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,384.900,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,385.030,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,385.075,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,385.085,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,385.175,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,385.270,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,385.345,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,385.370,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,385.410,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,385.525,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,385.880,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,385.900,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,386.080,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,386.085,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,387.840,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,387.875,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,388.130,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,388.625,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,388.710,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,388.840,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,388.945,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,389.550,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,391.615,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,396.235,204,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,396.245,3,171,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,398.245,171,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,398.405,171,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,408.245,171,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,408.255,3,138,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,418.820,138,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,419.195,138,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,420.255,138,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,420.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,420.265,3,105,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,421.000,105,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,422.595,105,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,424.345,105,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,424.450,105,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,425.200,105,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,426.585,105,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,432.265,105,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,432.275,3,72,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,443.610,72,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,444.275,72,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,444.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,444.285,3,39,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,444.530,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,444.550,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,446.330,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,456.285,39,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,456.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,456.295,3,42,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,460.905,42,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,464.045,42,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,468.295,42,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,468.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,468.305,3,75,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,480.305,75,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,480.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,480.315,3,108,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,482.650,108,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,15,,15,483.285,108,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,15,,15,492.315,108,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,492.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,492.325,3,141,0,0,0,0,0,0,0,0,0
,,CM_D10,,15,,15,493.115,141,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,15,,15,493.890,141,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,15,,15,493.925,141,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,15,,15,493.995,141,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,15,,15,494.080,141,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,15,,15,494.720,141,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,15,,15,494.730,141,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,15,,15,494.785,141,0,0,0,0,0,0,0,0,1,0
