Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D1,,4,,06,156.035,93,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,156.046,3,129,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,168.046,129,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,168.055,3,165,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,180.055,165,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,180.065,3,201,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,192.065,201,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,192.075,3,237,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,204.075,237,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,204.085,3,273,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,204.100,273,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,204.110,3,309,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,204.755,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,208.970,309,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,213.671,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,216.110,309,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,216.120,3,345,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,221.760,345,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,228.120,345,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,228.130,3,348,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,228.490,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,231.960,348,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,232.320,348,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,232.415,348,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,233.050,348,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,238.625,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,240.130,348,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,240.140,3,312,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,252.140,312,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,252.150,3,276,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,252.725,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,252.905,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,253.945,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,254.065,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,254.365,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,254.440,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,254.785,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,254.830,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,255.980,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,256.850,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,261.465,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,261.845,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,261.845,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,264.150,276,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,264.160,3,240,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,268.700,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,268.765,240,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,269.090,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,270.910,240,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,270.935,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,270.945,240,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,273.240,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,273.735,240,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,273.790,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,273.970,240,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,274.155,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,276.160,240,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,276.171,3,204,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,286.730,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,286.750,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,286.750,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,288.171,204,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,288.180,3,168,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,294.685,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,300.180,168,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,300.190,3,132,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,300.215,132,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,301.240,132,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,312.190,132,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,312.195,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,312.200,3,96,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,322.020,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,324.200,96,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,324.205,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,324.210,3,60,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,329.750,60,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,333.385,60,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,336.210,60,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,336.215,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,336.220,3,24,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,337.425,24,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,348.220,24,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,348.225,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,348.230,3,27,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,360.230,27,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,360.235,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,360.240,3,63,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,367.865,63,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,372.240,63,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,372.245,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,372.250,3,99,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,375.155,99,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,384.250,99,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,384.255,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,384.260,3,135,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,396.260,135,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,396.265,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,396.270,3,171,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,405.610,171,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,405.725,171,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,406.250,171,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,407.995,171,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,408.040,171,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,408.120,171,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,408.270,171,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,408.275,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,408.280,3,207,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,408.965,207,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,413.445,207,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,420.280,207,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,420.285,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,420.290,3,243,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,432.290,243,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,432.296,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,432.300,3,279,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,444.300,279,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,444.305,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,444.310,3,315,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,456.310,315,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,456.315,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,456.320,3,351,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,468.320,351,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,468.325,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,468.330,3,354,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,472.395,354,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,474.500,354,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,480.330,354,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,480.335,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,480.340,3,318,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,492.340,318,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,492.345,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,492.350,3,282,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,499.105,282,283,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,499.955,283,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,500.105,283,284,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,504.355,284,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,504.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,504.365,3,246,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,509.840,246,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,511.620,246,247,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,512.270,247,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,512.620,247,248,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,516.370,248,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,516.375,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,516.380,3,210,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,519.145,210,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,521.140,210,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,524.070,210,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,528.380,210,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,528.385,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,528.390,3,174,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,531.110,174,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,531.605,174,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,540.390,174,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,540.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,540.400,3,138,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,544.410,138,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,551.160,138,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,552.400,138,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,552.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,552.410,3,102,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,552.940,102,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,553.580,102,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,554.370,102,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,554.505,102,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,564.410,102,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,564.415,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,564.421,3,66,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,566.035,66,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,566.855,66,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,576.421,66,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,576.425,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,576.430,3,30,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,579.005,30,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,579.275,30,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,588.430,30,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,588.435,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,588.440,3,33,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,591.415,33,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,599.110,33,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,599.400,33,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,600.440,33,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,600.445,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,600.450,3,69,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,600.870,69,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,600.870,69,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,601.200,69,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,611.090,69,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,611.375,69,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,612.225,69,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,612.320,69,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,612.450,69,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,612.455,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,612.460,3,105,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,617.080,105,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,622.185,105,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,624.370,105,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,624.460,105,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,624.465,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,624.470,3,141,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,631.815,141,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,636.470,141,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,636.475,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,636.480,3,177,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,646.995,177,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,647.435,177,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,647.995,177,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,648.480,177,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,648.485,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,648.490,3,213,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,649.515,213,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,657.100,213,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,657.205,213,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,657.230,213,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,660.490,213,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,660.495,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,660.500,3,249,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,661.040,249,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,668.005,249,250,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,668.125,250,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,668.225,250,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,668.655,250,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,669.005,250,251,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,669.180,251,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,669.205,251,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,669.265,251,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,670.100,251,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,672.505,251,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,672.510,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,672.515,3,285,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,677.270,285,286,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,678.225,286,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,678.270,286,287,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,679.365,287,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,684.520,287,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,684.525,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,684.530,3,321,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,691.500,321,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,695.860,321,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,696.155,321,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,696.215,321,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,696.296,321,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,696.530,321,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,696.535,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,696.540,3,357,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,696.655,357,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,701.880,357,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,708.540,357,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,708.546,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,708.550,3,360,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,710.150,360,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,711.070,360,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,713.330,360,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,714.035,360,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,714.060,360,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,714.380,360,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,715.770,360,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,716.525,360,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,719.285,360,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,719.645,360,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,720.390,360,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,720.550,360,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,720.555,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,720.560,3,324,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,721.175,324,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,725.655,324,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,725.970,324,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,726.630,324,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,727.250,324,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,728.625,324,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,729.645,324,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,732.560,324,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,732.565,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,732.570,3,288,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,735.510,288,0,0,1,0,0,0,0,0,0,0
