Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D8,,0,,01,80.910,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,80.945,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,81.040,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,82.530,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,87.500,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,87.535,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,87.750,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,87.780,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,87.825,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,92.725,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,92.800,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,92.850,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,95.035,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,96.470,0,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,99.145,0,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,120.011,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,120.015,3,372,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,131.935,372,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,132.015,372,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,132.025,3,336,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,132.150,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,133.460,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,133.465,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,133.545,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,134.965,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,135.585,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,136.515,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,140.995,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,141.011,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,142.285,336,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,143.130,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,144.025,336,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,144.035,3,300,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,144.860,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,149.565,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,149.660,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,152.100,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,152.125,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,152.265,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,152.710,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,152.920,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,153.495,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,156.035,300,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,156.045,3,264,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,159.980,264,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,160.490,264,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,162.480,264,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,164.080,264,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,168.045,264,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,168.055,3,228,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,180.055,228,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,180.065,3,192,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,182.420,192,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,182.495,192,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,182.620,192,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,182.700,192,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,182.795,192,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,185.420,192,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,185.570,192,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,192.065,192,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,192.075,3,156,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,204.075,156,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,204.085,3,120,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,213.470,120,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,216.085,120,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,216.095,3,84,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,220.910,84,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,221.011,84,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,228.095,84,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,228.105,3,48,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,236.800,48,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,236.860,48,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,240.107,48,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,240.111,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,240.115,3,45,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,240.845,45,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,248.620,45,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,0,,01,248.705,45,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,0,,01,248.840,45,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,0,,01,248.890,45,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,0,,01,248.935,45,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,0,,01,248.950,45,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,0,,01,252.115,45,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,252.125,3,81,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,264.125,81,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,264.136,3,117,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,276.136,117,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,276.145,3,153,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,288.145,153,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,288.155,3,189,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,293.640,189,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,293.675,189,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,293.845,189,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,293.925,189,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,293.965,189,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,294.335,189,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,294.735,189,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,294.895,189,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,300.155,189,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,300.165,3,225,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,311.900,225,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,311.910,225,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,311.940,225,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,311.960,225,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,312.095,225,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,312.165,225,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,312.175,3,261,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,312.185,261,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,312.745,261,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,312.780,261,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,312.800,261,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,312.825,261,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,312.935,261,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,313.000,261,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,313.035,261,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,313.060,261,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,313.145,261,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,313.355,261,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,324.175,261,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,324.185,3,297,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,336.185,297,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,336.195,3,333,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,348.195,333,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,348.205,3,369,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,360.205,369,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,360.215,3,366,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,372.215,366,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,372.225,3,330,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,380.830,330,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,382.730,330,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,382.770,330,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,384.225,330,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,384.235,3,294,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,396.235,294,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,396.245,3,258,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,408.245,258,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,408.255,3,222,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,420.255,222,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,420.261,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,420.265,3,186,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,432.265,186,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,432.275,3,150,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,436.280,150,151,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,436.700,151,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,436.780,151,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,437.185,151,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,437.225,151,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,437.245,151,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,437.280,151,152,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,439.190,152,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,442.325,152,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,443.110,152,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,444.276,152,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,444.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,444.285,3,114,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,445.860,114,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,446.490,114,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,451.790,114,115,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,452.095,115,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,452.790,115,116,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,455.140,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,455.250,116,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,455.295,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,455.435,116,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,455.470,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,455.480,116,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,455.530,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,455.690,116,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,455.775,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,455.980,116,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,456.035,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,456.290,116,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,456.295,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,456.300,3,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,456.300,3,78,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,456.360,78,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,456.511,78,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,456.565,78,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,461.480,78,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,462.550,78,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,467.545,78,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,467.580,78,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,467.755,78,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,468.300,78,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,468.305,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,468.310,3,42,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,469.210,42,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,480.310,42,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,480.315,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,480.320,3,39,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,492.190,39,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,492.320,39,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,492.325,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,492.330,3,75,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,492.555,75,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,493.500,75,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,504.330,75,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,504.335,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,504.340,3,111,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,510.345,111,112,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,511.020,112,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,511.125,112,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,511.345,112,113,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,513.490,113,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,513.511,113,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,513.580,113,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,513.745,113,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,513.805,113,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,513.985,113,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,514.025,113,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,514.170,113,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,514.205,113,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,514.425,113,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,514.475,113,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,514.645,113,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,514.695,113,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,514.875,113,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,514.915,113,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,516.345,113,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,516.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,516.355,3,147,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,516.511,147,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,517.035,147,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,520.285,147,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,522.170,147,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,524.110,147,148,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,524.340,148,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,524.665,148,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,525.050,148,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,525.110,148,149,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,527.370,149,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,527.415,149,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,528.360,149,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,528.365,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,528.370,3,183,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,528.420,183,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,528.435,183,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,528.825,183,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,528.830,183,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,529.055,183,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,529.180,183,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,529.261,183,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,529.390,183,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,529.580,183,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,529.735,183,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,540.370,183,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,540.375,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,540.380,3,219,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,541.165,219,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,542.240,219,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,542.335,219,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,543.880,219,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,552.380,219,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,552.386,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,552.390,3,255,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,563.980,255,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,564.080,255,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,564.235,255,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,564.315,255,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,564.390,255,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,564.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,564.400,3,291,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,564.880,291,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,565.070,291,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,566.015,291,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,566.965,291,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,576.400,291,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,576.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,576.410,3,327,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,583.850,327,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,583.930,327,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,583.935,327,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,584.170,327,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,584.405,327,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,584.665,327,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,585.465,327,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,588.410,327,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,588.415,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,588.420,3,363,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,591.380,363,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,600.420,363,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,600.425,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,600.430,3,360,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,612.430,360,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,612.435,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,612.440,3,324,0,0,0,0,0,0,0,0,0
,,CM_D8,,0,,01,612.950,324,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,612.975,324,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,0,,01,613.070,324,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,0,,01,614.325,324,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,0,,01,614.340,324,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,0,,01,614.560,324,0,0,0,0,0,0,0,0,1,0
