Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,7,,16,120.430,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,120.480,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,122.175,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,130.395,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,130.615,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,130.780,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,132.010,228,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,132.015,1,357,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,139.875,357,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,142.345,357,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,142.610,357,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,142.650,357,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,144.015,357,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,144.020,1,366,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,147.655,366,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,149.170,366,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,149.275,366,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,149.340,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,149.390,366,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,149.620,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,151.685,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,152.690,366,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,153.250,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,154.145,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,154.470,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,154.595,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,154.620,366,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,154.675,366,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,154.780,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,154.945,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,155.325,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,155.870,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,155.935,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,156.020,366,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,156.025,1,36,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,156.835,36,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,156.920,36,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,157.060,36,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,157.165,36,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,157.345,36,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,157.395,36,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,157.415,36,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,157.495,36,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,157.520,36,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,157.560,36,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,157.730,36,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,158.525,36,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,158.530,36,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,159.020,36,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,159.775,36,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,160.385,36,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,161.410,36,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,163.745,36,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,164.885,36,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,165.230,36,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,165.535,36,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,165.705,36,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,167.050,36,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,167.260,36,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,167.395,36,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,167.590,36,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,168.025,36,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,168.030,1,111,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,168.665,111,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,168.770,111,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,168.820,111,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,168.930,111,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,168.975,111,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,169.750,111,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,169.955,111,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,170.000,111,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,170.375,111,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,170.420,111,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,170.855,111,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,170.905,111,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,171.090,111,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,171.125,111,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,171.145,111,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,171.890,111,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,172.050,111,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,172.235,111,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,173.050,111,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,173.105,111,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,173.170,111,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,173.335,111,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,173.506,111,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,175.785,111,112,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,176.006,112,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,176.675,112,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,176.750,112,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,176.785,112,113,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,176.795,113,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,176.870,113,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,177.015,113,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,177.080,113,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,179.815,113,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,180.035,113,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,180.040,1,84,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,180.050,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,180.415,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,180.545,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,180.635,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,180.765,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,180.881,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,181.135,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,181.900,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,181.915,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,181.955,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,182.090,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,182.220,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,182.375,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,182.510,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,182.670,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,182.910,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,182.920,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,183.020,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,183.045,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,183.095,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,183.480,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,183.520,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,183.530,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,183.585,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,186.670,84,0,0,1,0,0,0,0,0,0,0
